Unnamed: 0,open,high,low,close_bitcoin_ohlcv,volume_bitcoin_ohlcv,ADX_14,ADXR_14,APO,AROON_osc_14,BOP,CCI_14,CMO_14,DX_14,MACD,MACD_signal,MACD_hist,MFI_14,MINUS_DI_14,MINUS_DM_14,MOM_10,PLUS_DI_14,PLUS_DM_14,PPO,ROC_10,ROCP_10,ROCR_10,ROCR100_10,RSI_14,SlowK_3,SlowD_3,FASTK_5,FASTD_5,TRIX_30,ULTOSC,WILLR_14,BBANDS_upper_14,BBANDS_middle_14,BBANDS_lower_14,EMA_8,EMA_21,EMA_50,EMA_100,EMA_200,HT_TRENDLINE,KAMA_30,MA_50,MA_200,MA_100,MAMA,FAMA,SAR,SMA_8,SMA_21,SMA_50,SMA_100,SMA_200,T3,TEMA_30,TRIMA_30,WMA_50,ATR_14,NATR_14,TRANGE,AD,total_transactions,total_block_cnt,avg_block_difficulty,avg_secs_between_blocks,hashrate,avg_block_size_MB,avg_transactions_count_per_block,Total Tx Count,Total Fees,Total Input Value,Total Output Value,Total BTC Created,Total BTC Sent,Largest Amt Sent,Avg Transaction Fee,Efficiency Ratio,fundingRate,realized_volatility
2024-09-20,0.08284016238129888,0.05786919587628869,0.08185260361232927,0.044679989421138044,-0.15799572125043682,16.95115376233964,20.901499610212632,991.1199358975864,100.0,0.1418982571832329,142.96601482176243,24.59050469247492,19.46381000560196,0.25868716019147237,-0.1599517226326707,1.4642038599922829,76.02793605458638,18.32312587772841,-0.25834429211105636,1.0425549221671069,27.1797117385108,0.13625046759996806,1.6886536191291768,9.655529470388212,0.0965552947038821,1.096555294703882,109.65552947038822,62.29525234623746,90.38615084141436,81.12537406116682,85.95983144629086,90.38615084141436,-0.1280096400422259,62.038480875281735,-8.875118879774083,1.015572861718972,0.9326689079645725,0.8497649542101727,0.9639102951420266,0.9429144737655298,0.948076298401816,0.9627346603098148,0.9397686014993345,0.9208777084437377,0.9537089981936094,0.9363953984941715,1.0119392628761696,0.9681757170173587,0.9481091059045593,0.9242514050265441,0.044572044293567904,0.9613369556360232,0.9239213136942693,0.9363953984941715,0.9681757170173587,1.0119392628761696,0.9398936560140535,0.953064048359196,0.9178038102215124,0.9364327753861729,0.03712466693350715,3.712466693350713,-0.5175922618189865,0.003835798315957817,0.22805929740112063,0.17886178861788626,0.1657922548427493,-0.09115377150651101,0.1578452867137372,0.008037996923016044,0.06340050959793153,0.22805929740112063,0.23837833681621223,-0.16836890007882666,-0.16837214566647418,-0.23029221081775475,-0.16837214566647418,-0.49812144266415004,0.010011207083508111,0.99999029,-0.2577786844749938,-0.32633836615001066
2024-09-27,0.035362362584990814,0.036871317436864226,0.039613472333600575,0.04064647660125886,-0.14410067048863695,21.608296060293,20.9060712076628,2975.822500000148,78.57142857142857,0.355139741374173,120.47241612787872,33.03955162471405,37.55414231901724,0.7423133801649995,0.4697084074982161,1.062375451400844,79.76552364001377,11.682653194020796,-0.5187558050760543,1.021120459592341,25.7342504337714,-0.12334493917169631,4.9641615700767145,9.045927818736589,0.0904592781873658,1.090459278187366,109.0459278187366,66.51977581235701,64.92889828752628,61.7607764477539,81.61141630359278,64.92889828752628,-0.0521181965499883,58.95321154048722,-8.085222161760004,1.0153931847925277,0.9494005784013616,0.8834079720101954,0.9710675324869253,0.9404385979244478,0.9267529832280437,0.931633274646878,0.9079036802526746,0.9088268233615379,0.9236803828262219,0.9124126413354435,0.970478044304427,0.9282692795113868,0.9490013561017945,0.9067748427372975,0.042831110560369895,0.9727607554817982,0.9223097000551609,0.9124126413354435,0.9282692795113868,0.970478044304427,0.954213616854138,0.9756634027756024,0.8977620459647655,0.9191355240321797,0.03330616619774465,3.330616619774465,-0.06081459455136251,0.0019344410282791102,-0.15297322275455016,-0.05517241379310345,-0.10429844975722347,0.4676060907539268,-0.1073894975536902,0.04427116479169568,-0.09621968418716698,-0.15297322275455016,0.15167867654834533,-0.1935281724781781,-0.19353217652418486,-0.18670668220325126,-0.19353217652418486,0.004542754028779683,0.3048280929358853,0.99998628,-0.4120658426436933,-0.7499529334444193
2024-10-04,-0.06783795191916275,-0.060349935336401095,-0.06726329414269383,-0.056012662317669326,-0.03480206527604146,20.073932537782166,18.60228087303456,1709.254166666804,-42.85714285714286,0.6584261339786172,-90.96285078637668,1.829699521565168,6.541974861918207,0.20757354916349122,0.457891740551001,-0.8067343642528881,46.83243365259891,21.620381943810017,0.5963160282724935,-0.4784392573270258,18.965278255995216,-0.324428300615061,2.7707564558699938,-3.387190391938089,-0.0338719039193808,0.9661280960806192,96.61280960806192,50.91484976078257,21.38730771369165,15.238558974453554,38.9917263745771,21.38730771369165,0.022819361808235,41.069170700229805,-66.14801743357087,1.078093017586852,1.021288132590279,0.964483247593706,1.0041579305034702,1.0007051763266066,0.9881987620736464,0.9898282951132831,0.9650196712725092,0.9768696412256782,0.9853080209234153,0.97378337467384,1.0242262788712422,0.9832899381503067,1.0017023490116317,0.9992737014182621,0.045372547756337984,1.0164355088103612,1.0072585722108975,0.97378337467384,0.9832899381503067,1.0242262788712422,1.0185698269500059,1.0246266742254853,0.992074919600774,0.9846925468972613,0.03461093719322964,3.4610937193229643,0.18788280787066114,-0.004302642245658461,0.21740903434897874,0.23357664233576636,0.21130909366720374,-1.4102706513345118,0.21881910314866815,0.0023008350673648925,0.007554047101509198,0.21740903434897874,-0.43660212956685474,-0.005774744176962443,-0.0057699431976967475,0.5647035595606269,-0.0057699431976967475,0.0026651414957861164,-0.6543345473960045,0.99999109,-0.5079995958256998,-0.6815931875898613
2024-10-11,-0.007017298978547748,0.014926978299539817,-0.006157138863941203,0.007312437586573406,0.10454105166992278,14.93744341320775,18.842364245990524,-874.5967307690662,-92.85714285714286,0.6647607149721314,-21.21447332431924,5.909866232628523,2.465870938248804,-0.0484391351655895,0.11484193746566952,-0.5611239789357201,32.509894213628336,22.715378084034747,0.027973529696811994,0.28992433912483906,23.863964557458665,0.20832757912910083,-1.3977123067472152,2.852064392562692,0.0285206439256268,1.028520643925627,102.8520643925627,52.954933116314265,32.6458059517874,30.566214562393693,64.96523076756219,32.6458059517874,0.0493833652433828,43.51590168903224,-50.86136177194422,1.0491902749856015,0.9957583489423922,0.9423264228991829,0.9881090412928896,0.9905504490974986,0.9827499508563134,0.9833835073272649,0.9600703958811339,0.9956098527024806,0.9819476949102596,0.9718268084425976,1.0146011776463055,0.97641216501439,0.9797419309474368,0.9887958702474555,0.0450431723696834,0.9890686160857065,1.0054308404525873,0.9718268084425976,0.97641216501439,1.0146011776463055,0.9920209580998419,1.0011844556297622,1.0073364393454907,0.9827654193394126,0.03363111798372674,3.363111798372674,0.4974032707841074,-0.0022330662527600964,0.12039025272249582,-0.17159763313609466,-0.14908431227151908,0.2158755057170728,-0.15170748828738567,-0.06909547452614345,0.30860847930460444,0.12039025272249582,1.83111357736734,-0.22747323631767102,-0.22753417087675487,-1.2175706581414345,-0.22753417087675487,-0.0034856832055805143,1.7110078935869328,0.99993015,-0.5138066094287445,-0.8661426248153572
2024-10-18,0.11761649957564169,0.08802672319780203,0.11823929180776616,0.09414774544291649,0.19479254375898236,18.361113290686376,18.73423871152485,514.0378205129891,57.142857142857146,0.5566484476997641,130.9711320081206,38.48864935454184,35.87725866239083,0.6883078523453054,0.38279578630515104,1.1633580814846063,69.06034970914995,15.052388444826262,-0.42753075779260463,1.180562605353572,31.89628570986949,0.27409471227138305,0.8069428868923879,10.08278731393526,0.1008278731393527,1.1008278731393526,110.08278731393526,69.24432467727092,87.63986649658203,88.24243213446316,91.2567504153808,87.63986649658203,0.0828256357120471,65.79821164640491,-5.689277899343544,1.0123584780014594,0.9347353318190559,0.8571121856366523,0.9654381869062586,0.9373310466931369,0.9152786447634013,0.907691614279527,0.8834816878975301,0.9282957382529654,0.9190540046936202,0.8968695358625134,0.9252597306658084,0.9015211068568415,0.9630716349029187,0.9250711794710376,0.041167358391301805,0.9594832524697505,0.9287136287846532,0.8968695358625134,0.9015211068568415,0.9252597306658084,0.9397973527631969,0.969265689599344,0.9196836023508945,0.9191694166015711,0.03024862503309395,3.0248625033093948,-0.610926152580042,0.00627357203983081,-0.28907269105859257,-0.02857142857142858,-0.02919915469226453,0.5245758972649829,-0.03264702957500987,-0.07151140960118063,-0.26013372280219293,-0.28907269105859257,-0.5760351745542356,0.027403396189587426,0.02743504365047933,-0.8930663151794125,0.02743504365047933,-0.0005800490574525696,-0.2869732044841946,0.9999618,-0.04735706147686241,-0.9575397591868698
2024-10-25,0.011516901511648081,-0.003311739130434699,-0.023753742240933406,-0.025277225697083017,0.18258114167070616,19.949180286376503,17.014892781812907,3038.924551282209,71.42857142857143,-0.4723922902494321,13.64281254511118,11.693693579156262,11.29940959434606,0.6724642655983373,0.7019676111612199,0.027917955950079693,55.88373059174568,20.082345819432746,0.2837096199988487,-0.12462523985435972,25.1988540634322,-0.24028586019636577,4.711878779071857,-0.5602904487482019,-0.005602904487482,0.994397095512518,99.4397095512518,55.84684678957813,45.27317632033674,39.31681657585897,33.76741980317032,45.27317632033674,0.1446945698537094,53.69407953196092,-37.76936135119794,1.0552781693925268,1.002898219919022,0.9505182704455168,1.0076076943052024,0.9867843774044831,0.9573608420592863,0.9421017920709899,0.9137083038574393,0.9719214790428792,0.9559632685038619,0.9404006307204401,0.948966881929427,0.9316005873010609,0.9969805627436586,0.9572361269198962,0.0422349405150024,1.0161550334168798,0.9775697889430279,0.9404006307204401,0.9316005873010609,0.948966881929427,1.0062332759152712,1.0236788919364412,0.9577797193972776,0.9666359928233925,0.030890790581067445,3.0890790581067447,0.563348495387018,0.00019406454197934409,0.09972264539287856,0.125,0.15721126635509108,-0.5844363361502425,0.16119968179153688,0.14542147473097605,-0.017940295979325782,0.09972264539287856,0.37940396040147206,-0.12486039055503717,-0.1248854429643309,2.2006518336533447,-0.1248854429643309,0.0009107678332505031,0.27971390280260344,0.99993675,-0.04735706147686241,-0.8608907083425806
2024-11-01,0.030700778773420367,0.041608230387330414,0.04914683437127332,0.04194527809017101,0.10512758475394968,23.52798448068877,21.57012550610559,2155.1023717950447,42.85714285714286,-0.2829910303219914,52.904724399005055,15.758203014397104,20.78449029045533,0.8787348690515134,0.850026632290239,0.2638411528995111,45.406260443694975,19.28957779690028,0.024938637217845283,0.35589572489917526,29.41194004380632,0.2198170053931321,3.230822563562115,3.0700471628155146,0.0307004716281552,1.0307004716281551,103.07004716281553,57.87910150719856,54.63358301066391,72.23750339692897,31.289111180716084,54.63358301066391,0.1999634800928351,55.96608613381342,-49.33075123323592,1.044412086639951,0.9905240808583327,0.9366360750767141,1.004193573226766,0.9774887784581022,0.9406617682191055,0.9177018215535092,0.8857482519800318,0.9716862032113512,0.9423752167414923,0.9304020014962017,0.9122063935756881,0.8977161350702001,0.9908835856624446,0.9512054532591658,0.04053470120083153,1.0012160770093144,0.9773968181427842,0.9304020014962017,0.8977161350702001,0.9122063935756881,0.9935490235071763,1.0207859015130734,0.9541343656515967,0.9530733747780671,0.03164510523397348,3.1645105233973485,-0.12118663880798586,0.0021331266164636986,0.04455248497623643,0.0,0.0,-0.6234796435458203,0.0045946217819192725,0.008766992278874453,0.04454061930210784,0.04455248497623643,-1.4846606418640311,0.29366284993909453,0.29371541963157277,-0.35443794159598596,0.29371541963157277,-0.008735995866832269,-1.5291754486889175,0.99998932,-0.04735706147686241,-0.9451684893317414
2024-11-08,0.0791822569876719,0.0777161906636541,0.09786175965349675,0.10092334797350233,-0.047608491757397786,23.999129908150824,21.66523471540544,2140.255256410412,100.0,0.3962881233320551,159.2847632508901,43.36616715975288,40.789003271804624,1.1444775008209245,0.9031996045100253,1.0328207075443772,70.81254219900316,14.582953388761394,-0.15935362005060583,0.6905464290854764,34.67463116332305,0.2849656623688315,3.085198128605336,5.187717514829582,0.0518771751482957,1.0518771751482958,105.1877175148296,71.68308357987644,91.59271103619808,74.5131990748681,93.34094871292682,91.59271103619808,0.2448002243111258,65.01962241426753,-6.4145374248728935,1.0062672752788449,0.9272934593646542,0.8483196434504635,0.9518111174876736,0.9169488341010071,0.8760707028011208,0.847661137067037,0.8137470322417335,0.9105328833861928,0.8967749480867367,0.8661414945906267,0.8321284827900427,0.8201077496236425,0.9489339435391247,0.8895901742828057,0.036818822378001874,0.9358418296327617,0.9130715738314147,0.8661414945906267,0.8201077496236425,0.8321284827900427,0.9239111529061741,0.9634018409474302,0.8941218887310921,0.8895350990345066,0.032420544058998954,3.2420544058998955,-0.5364496785072319,0.00844601422243585,-0.09718714096531933,-0.07189542483660127,-0.014549168933179146,0.07033664001682927,-0.018214788737360266,-0.0815695013023432,-0.022593449043768032,-0.09718714096531933,-0.043556124083401926,0.20304368344952373,0.20304601857010063,-0.6883395966327548,0.20304601857010063,-0.00040714989729018214,0.05326892887934065,0.99999165,-0.04735706147686241,-0.509855237614814
2024-11-15,0.15117346396004416,0.18976699349313386,0.1524502680166766,0.18980959035563827,0.2718086914005031,41.08131150295382,32.20666605645581,6320.525833333479,64.28571428571429,0.7759629193865147,105.68242279401936,55.28502025091129,73.30364141483197,3.045207660200091,2.2798359717811465,3.165178181178103,84.06735438133282,5.86501426529075,-0.5187558050760526,4.204678433998791,38.07366933142445,0.4856071713730632,8.505851267422484,31.22305379359776,0.3122305379359775,1.3122305379359775,131.22305379359776,77.64251012545564,77.00073555394935,81.01919005215332,82.88403579258575,77.00073555394935,0.3813592529685605,66.25340886462213,-8.450684508585462,1.050082810190771,0.8675849385512481,0.6850870669117249,0.9367177589140119,0.8597692552359142,0.7882441979324223,0.743098256952412,0.7016640922566328,0.8425889204970486,0.8884609366285541,0.7623110470848352,0.707781072099096,0.7103123503618007,0.9550241213764449,0.8470613200884831,0.03094513834520076,0.9322128316976651,0.8346815578290163,0.7623110470848352,0.7103123503618007,0.707781072099096,0.8876381690733587,0.9528794780469008,0.7871508300133534,0.8037052082465785,0.04032983681109334,4.032983681109334,1.0659988782388545,0.011132837884719748,0.12301482281124088,0.05633802816901401,0.05518641556729165,-0.3488092164205146,0.046856304776319746,-0.012437894324969778,0.06817372240364783,0.12301482281124088,1.6497638682777431,-0.02691500185368767,-0.026951304791086983,0.6507608012363608,-0.026951304791086983,-0.00392011518535007,1.5270069384549405,0.99995535,-0.0012314331014587078,0.11059957116525612
2024-11-22,0.12586837374932136,0.08424616222101244,0.11540530527240356,0.0863424285529264,-0.03695048609399798,52.55174359928684,38.87507508813504,10315.23474358987,100.0,0.2331319193803503,149.60523286617294,64.31507479240922,74.76654995008457,3.642103781551286,3.302951771486658,1.8377552050503607,89.2364385093297,5.570232124149788,-0.10446991733608257,2.0985470021577544,38.579355927670775,-0.03970736670173203,12.679242492723326,12.438590090209424,0.1243859009020942,1.1243859009020942,112.43859009020942,82.15753739620462,92.57408977342992,85.63422301402397,93.1837968643958,92.57408977342992,0.5763905772045552,62.92141016874224,-2.9154266158708144,1.0234747149999979,0.9079846051392292,0.7924944952784606,0.9452200161607095,0.8696893309198477,0.7800249819701806,0.7184062454881479,0.6662150493073672,0.8284375913003986,0.909967545820006,0.7445871799538896,0.6627846468875133,0.6775124944383769,0.9470253704176819,0.8359599379449951,0.028485620677102294,0.9426262109169606,0.8476809718345946,0.7445871799538896,0.6775124944383769,0.6627846468875133,0.9100583650876661,0.9797106976355361,0.7923593701546506,0.8023833505039408,0.035211521660877446,3.5211521660877447,-0.6611763309908492,0.006180183608400114,-0.0397647734182609,-0.046666666666666634,-0.04181761228731773,-0.01230755929521027,-0.03148545167142913,-0.013793322132335806,0.007972404703142644,-0.0397647734182609,-0.7889440893799571,0.14653507972542634,0.14656221094626076,-0.30399797437539,0.14656221094626076,-0.0031733622598579814,-0.7491165763168137,0.99998248,-0.04735706147686241,0.08357578156279279
2024-11-29,-0.02718885581676911,-0.0097202464433217,-0.01809186394323592,-0.014480443311895796,-0.51125161519888,48.792700517691074,46.08780350717524,7170.430961538601,50.0,0.5579139784946221,70.79729179952993,37.29586794760071,40.92476388732403,2.789569464902367,3.237228442768287,-0.9836823314801268,66.23151912407465,12.768425421936874,0.8514808865777415,0.9608544523071999,30.4592491914435,-0.21438536061041802,8.13481244500201,5.578123640800836,0.0557812364080082,1.0557812364080084,105.57812364080084,68.64793397380036,68.35480828125434,46.95976992589144,82.52874132191513,68.35480828125434,0.7221178154849905,49.14170185951229,-19.584097566632057,1.034006412148917,0.9705286857611923,0.9070509593734675,0.9783205754521905,0.9305971663935559,0.8378446649849556,0.7619316334832702,0.6966470583330647,0.8721722855025025,0.9590365165726664,0.8042047321978251,0.6846760409398723,0.7136905325261645,0.9873135015844391,0.9193367125588667,0.02890416581161502,0.9855411194336148,0.9413427193573928,0.8042047321978251,0.7136905325261645,0.6846760409398723,0.9716765503783686,1.0272769948326972,0.8938541841952292,0.8704961646205425,0.03652152859442972,3.652152859442972,0.27763542324102186,-0.0026844752333055055,-0.45796361385206197,-0.15384615384615385,-0.1683353148192097,1.7852037757416324,-0.18070718638686145,-0.05169209798206853,-0.29068640448091454,-0.45796361385206197,-0.3649884865727846,-0.4221390519104222,-0.42214008244034495,0.4723646349322017,-0.42214008244034495,0.003652644766612312,0.09287985443421753,0.99998145,0.5154511430913953,0.2778530128017978
2024-12-06,0.013609218937854939,0.033248837279338694,0.006467048337130743,0.02340283193104864,0.48626586551603346,44.24123659214884,49.18987603681775,1972.975320512924,0.0,0.4723816895291223,149.6527093498088,33.95371125585623,47.78760510829705,2.1121801973579593,2.5619230375891604,-1.1193075098803091,36.197609331834826,9.578436573674352,-0.11315035290595787,1.4768670363469962,27.11184202220924,0.057891534137944234,2.093668642150989,8.4550279692875,0.0845502796928749,1.084550279692875,108.4550279692875,66.97685562792812,69.27736697108959,62.7076081101529,68.00735943479539,69.27736697108959,0.7628296838174009,56.6021009846118,-31.99264056520462,1.0063958362975287,0.9668427912062622,0.9272897461149958,0.975493075659193,0.9420263563200366,0.856978688716388,0.7746347154617216,0.7006070195398422,0.8979428154142971,0.9604376645693591,0.8306789415449081,0.6798410575848364,0.7220824699290682,0.9667771641375513,0.9317604738527994,0.028243195064328715,0.975048523252863,0.9571402532517564,0.8306789415449081,0.7220824699290682,0.6798410575848364,0.9664314767538149,1.0156459551206345,0.9372968251186479,0.8970554820853762,0.04248195304543408,4.248195304543408,0.5976829182249954,0.004593715462902992,0.193247727974029,0.12396694214876036,0.1335947683985168,0.48872289903402466,0.14278878340245882,0.03372868738037105,0.07630530340771369,0.193247727974029,0.08374470946412105,0.4075503508504461,0.407555482497175,-1.0639466638732178,0.407555482497175,0.00038377340836959206,-0.10938044591615181,0.99998658,-0.04735706147686241,-0.07118466066543293
2024-12-13,0.03155026172917741,-3.660487704548743e-05,0.0335822279492386,0.016877840611729367,-0.7210915604191168,40.02904821839268,44.12987663124306,1705.3225000000966,0.0,0.5278151554124915,109.69920781043798,26.81136774051395,34.12833418318944,1.699508732635521,2.0329490738771736,-0.8045098791523214,43.0813477140986,11.850760204498863,0.18551450117729473,1.0444213510805818,24.13059857108118,-0.1438530568668437,1.7582686277948636,5.8159395194705255,0.0581593951947053,1.0581593951947053,105.81593951947052,63.405683870256965,82.20589152166029,67.73299881917228,86.70135102116221,82.20589152166029,0.7397508414771936,61.232150670682586,-19.603694436267297,1.009672332122807,0.9704088519264384,0.9311453717300701,0.9809013883982547,0.9540746855681272,0.8769195655213466,0.7906052789467868,0.7088115924262062,0.9565805808851051,0.9584091183209806,0.8606397266925809,0.6791215587002118,0.7384946095238563,0.9712201690071108,0.9436416855466412,0.027774422783505916,0.9823900965498888,0.9612787774878206,0.8606397266925809,0.7384946095238563,0.6791215587002118,0.9719417675296671,1.0099650299520988,0.9491555200063136,0.922504639282822,0.040649202788446116,4.064920278844611,-0.7882373506674121,0.003567256880931069,0.23328147675537103,0.25,0.2246239364846474,-1.3412992055851272,0.21207056647873657,0.030136491836177448,0.010115928979365307,0.23328147675537103,0.01554965049155621,-0.3601581016995983,-0.3601642216619645,1.0841551620217982,-0.3601642216619645,-0.004341491502698247,-0.2176130467505164,0.99998046,-0.04735706147686241,-0.4779800482856251
2024-12-20,-0.025423209344319075,-0.03594141670574269,-0.0702833526535962,-0.035679928616676904,1.0546228577269794,35.433157391120474,39.96385301006852,2161.207115384692,-21.42857142857143,0.057258943481,-129.5805912559155,0.2320982249318632,11.064314692424611,1.189872659596806,1.745636959252458,-1.652756873259313,46.19826948948488,25.834370754873422,0.8572727307784778,0.18741220454866434,20.687089943673552,-0.07601191049535316,2.1903456030697632,1.2552048285072503,0.0125520482850724,1.0125520482850725,101.25520482850725,50.11604911246593,16.979051428966628,33.44796855377974,34.57035345145242,16.979051428966628,0.6915296325539222,48.843347397751145,-65.42964654854758,1.0909318926737324,1.030407401528119,0.9698829103825055,1.0275399334010349,1.0128950984476708,0.9413652677053648,0.8487903184549571,0.7557751412844623,1.0160845738047064,1.0105114472560803,0.9387793705544399,0.7163784182147737,0.7987780761479115,1.0544107020876015,1.0156036280976724,0.028802078902768598,1.0415728792795174,1.0182847556478312,0.9387793705544399,0.7987780761479115,0.7163784182147737,1.0376802247762482,1.0542732446065712,1.006255893077117,0.9918419430151867,0.04557093773045009,4.5570937730450085,0.8021982897378681,-0.0011951079002372467,-0.27256537879109644,-0.11176470588235299,-0.07592239298036674,-0.41474227248931067,-0.06963621230888606,-0.03632606672247679,-0.15415067982725805,-0.27256537879109644,0.05121828155933761,0.27272046115347237,0.2727243435380675,-0.25022238242275385,0.2727243435380675,0.44393771107609403,0.32358633434505535,0.99998434,-0.04735706147686241,-0.36472056682625975
2024-12-27,-0.01713757566293106,-0.007008031924098823,0.013742113141414158,-0.03585086882692823,-0.8641014763578063,26.07913502861829,32.93195528177655,-377.0854487178585,-21.42857142857143,-0.3690305767980291,-85.43147632163357,-12.005830060409266,19.68736531301717,0.043801063526245014,0.6483504264956563,-2.035208069903699,39.723376093332575,27.55865133716108,0.012516424758292288,-2.3759117952894706,18.49241055243305,-0.16424370351844786,-0.3809802493705068,-11.150751872119091,-0.1115075187211908,0.8884924812788091,88.84924812788091,43.99708496979537,55.2904657936904,67.4364694454027,23.89980789123688,55.2904657936904,0.5758606311233594,47.0615987056878,-87.18094893073769,1.1339636464894078,1.0521932501017557,0.9704228537141031,1.0288685242345172,1.0370449372949275,0.987803959024485,0.8990276442011529,0.800068177170966,1.055345915624951,1.046618357162941,1.0117031681025779,0.7528383759620851,0.8557865695967389,1.0429209464583087,1.0521688339406463,0.029873053837351244,1.0251284928381563,1.0536167712839632,1.0117031681025779,0.8557865695967389,0.7528383759620851,1.041772637584541,1.0424340455920267,1.0578946490753978,1.0376049281008901,0.044866221175998915,4.486622117599891,-0.39446089217531544,-0.0012098625154592924,-0.1352392381887899,0.04635761589403975,0.045610511252057506,-0.8238614429807074,0.048311714402963446,6.467259501041767e-05,-0.18050502586755712,-0.1352392381887899,-0.7891570803761752,-0.40112813633125555,-0.40112310064749046,-0.0714198639808652,-0.40112310064749046,-0.442610178138791,-0.6537649197800537,0.99998938,-0.04735706147686241,-0.5443119734424037
2025-01-03,0.012456102622776744,0.014683850194444403,0.027807483656953513,0.041094272125598685,-0.5523618638052774,22.24475369139629,27.78512347984813,-2417.549935897361,-28.571428571428573,0.4134276478153553,89.01073585345658,8.254326808144711,2.0183598221404724,-0.27962469496405973,-0.1636648068108548,-0.4450503542312868,46.7711456257317,22.340955234987536,-0.3421333305902401,-0.14694183567349586,21.456955795805182,0.016450091990138915,-2.4643041743188565,-0.4960290311784798,-0.0049602903117848,0.9950397096882152,99.50397096882152,54.12716340407236,80.17923210933718,59.96723666567968,89.21997835212962,80.17923210933718,0.4302661926754103,52.90634373081,-21.219814425043776,1.0154818243199784,0.9754532709109471,0.9354247175019159,0.9773250374063829,0.9836053050636948,0.9537230465419405,0.8772401036620867,0.7819858876791353,0.985437597327765,1.0029663035639471,0.9875163388173958,0.733173327752775,0.8445509695115353,0.9697078760060326,0.9904212595617875,0.028693898945730947,0.9669752780211669,0.9964060330129096,0.9875163388173958,0.8445509695115353,0.733173327752775,0.9725539837305444,0.9707613716535646,1.0063980688880425,0.9933291538069831,0.03775713565145721,3.7757135651457214,-0.3406619152442616,0.0007210356548270624,0.16165378068253844,-0.10126582278481011,-0.0959475302415953,0.1643748006310783,-0.10141253520193771,0.11520006812624123,0.2685575273655978,0.16165378068253844,-0.11767877390531645,0.03755168170265755,0.037553208977954,-0.14373457660433164,0.037553208977954,0.00557717962380444,-0.27947088262138564,0.99999091,-0.2719893437800056,-0.5494361999366906
2025-01-10,-0.04570098053519511,-0.031733764976093926,-0.04052018308843042,-0.03512196384018684,0.7246128283276345,17.19126127606862,21.40692066250056,-986.194358974244,-14.285714285714286,0.598796687585055,-52.58374196708743,-6.951050553581189,13.458929972120863,-0.29064567116169676,-0.13357232788422063,-0.5861157153115018,46.06984447005794,24.205746112112088,0.1017633405373779,0.17516646621424528,18.462990704037907,-0.1286858018200121,-1.0148932808679212,1.2290651449089474,0.0122906514490895,1.0122906514490897,101.22906514490894,46.5244747232094,22.44006589674032,27.98700472202194,30.57485172354829,22.44006589674032,0.3199854808753066,50.54473569513587,-69.42514827645171,1.067641075163253,1.012898088122544,0.9581551010818352,1.0118801197898175,1.0189186159535633,0.996364139735799,0.9238838656112426,0.8247679038446134,1.015847945569539,1.0378684687115867,1.0300624273497565,0.7720639547005562,0.8996713598816627,1.0356985813546546,1.0309517172687417,0.029738368861552532,1.0243845519466606,1.014862785028583,1.0300624273497565,0.8996713598816627,0.7720639547005562,1.02144003108312,1.0033370009143838,1.0239841946252592,1.0279872319030043,0.03998574035101598,3.9985740351015977,0.23251381308329933,0.000388150855879843,-0.0013983451936923075,0.0,0.0,0.12533149323550216,0.004224585867355302,-0.0059539468929479256,-0.0013884070262264459,-0.0013983451936923075,0.11764258683094209,0.30620352952014507,0.3062050924711368,0.055768642948014424,0.3062050924711368,0.320877546832806,0.11882091846880272,0.99999247,-0.13809755046102412,-0.48599930294802807
2025-01-17,0.08033073988609063,0.10464981843983479,0.0839939734954398,0.09872008889629269,0.21851504569564106,15.7110047264721,18.25550799931792,612.1571794873307,28.571428571428573,0.691557118582454,157.7076814714933,28.62480098690309,16.478514550979952,0.322043533144087,-0.09391181834243459,1.4671591093424294,58.7074815413261,20.38125199162002,-0.15867679506489019,1.348611935398948,28.423560044584377,0.44474794865749523,0.6338191785483195,7.346602704090088,0.0734660270409008,1.0734660270409009,107.34660270409007,64.31240049345153,93.3487337464848,92.02961325856892,89.23601306075851,93.3487337464848,0.2291092323411625,69.24337194830012,-10.763986939241494,0.9976507077261124,0.9353729754300092,0.8730952431339061,0.9496949845865047,0.9364282781988965,0.9155434148988374,0.8539819009657292,0.7635026660181299,0.9307127724300527,0.9435857513214675,0.9401741433401347,0.7148646935917349,0.8430549846133857,0.931441133823445,0.9340574111720695,0.027066374012898853,0.9362378993995635,0.9279143265373532,0.9401741433401347,0.8430549846133857,0.7148646935917349,0.9285386655281102,0.9340491689670635,0.9244460589200827,0.9364693613966144,0.036880197239631415,3.688019723963142,0.48817137054823156,0.007799850278672693,0.040493050513179085,0.05633802816901401,0.061269344569680584,-0.37782583787014534,0.062240485385359534,-0.022989518224698857,-0.01434343289218809,0.040493050513179085,0.26559131072280784,0.013751219456814567,0.01374906239104945,-0.10479082232067238,0.01374906239104945,-0.3104844375987543,0.22515693507008905,0.99999031,-0.3574421455809071,-0.5528560855878342
